STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
724095,14792, 20140124,   12.9,23,    0.0,23, 1027.7,15, 1019.3,23,   9.3,23,   8.0,22,  15.0,  22.9,   21.0 ,   3.9 , 0.00G,999.9, 001000,
724095,14792, 20140125,   19.7,24,    7.6,24, 1006.5,10, 1001.6,24,   7.4,24,   9.6,24,  15.9,  28.9,   25.0 ,  12.0 , 0.00G,999.9, 101000,
724095,14792, 20140126,   20.0,24,    6.7,24, 1006.4,22,  999.0,24,   8.8,24,   7.9,24,  17.1,  27.0,   25.0 ,  12.0 , 0.03G,999.9, 001000,
724095,14792, 20140127,   28.4,24,   15.4,24, 1007.0,24,  999.7,24,  10.0,24,   6.4,24,  19.0,  31.1,   46.0 ,  14.0 , 0.00G,999.9, 000000,
724095,14792, 20140128,   16.0,24,   -4.6,24, 1024.1,24, 1016.6,24,  10.0,24,  11.1,23,  15.9,  26.0,   26.1*,  10.9*, 0.00G,999.9, 000000,
724095,14792, 20140129,   14.1,24,   -2.1,24, 1022.8,19, 1015.2,24,   7.6,24,   9.6,22,  13.0,  21.0,   21.9 ,  10.0 , 0.03G,999.9, 001000,
724095,14792, 20140130,   16.8,24,   -1.6,24, 1028.1,24, 1020.5,24,  10.0,24,   4.5,23,  11.1, 999.9,   27.0 ,   3.9 , 0.00A,999.9, 000000,
724095,14792, 20140131,   26.6,24,   10.9,24, 1021.2,24, 1013.7,24,   9.9,24,   4.3,20,   9.9,  15.9,   42.1 ,   3.9 , 0.00G,999.9, 000000,
724095,14792, 20140201,   35.9,24,   19.9,24, 1023.6,24, 1016.2,24,   9.8,24,   3.0,24,   8.0, 999.9,   46.9 ,  17.1 , 0.00G,999.9, 000000,
724095,14792, 20140202,   38.1,24,   29.0,24, 1014.9,24, 1007.6,24,   8.2,24,   2.2,24,   6.0, 999.9,   54.0 ,  26.1 , 0.00G,999.9, 000000,
724095,14792, 20140203,   35.8,24,   31.3,24, 1018.9,14, 1011.5,24,   5.2,24,   7.0,24,  12.0,  17.1,   54.0 ,  26.1 , 0.29G,999.9, 111000,
724095,14792, 20140204,   26.6,24,   19.6,24, 1028.2,17, 1020.6,24,   9.8,24,   4.4,24,   8.9, 999.9,   42.1 ,  19.0 , 0.80G,999.9, 001000,
724095,14792, 20140205,   31.8,24,   29.2,24, 1014.9,10, 1006.3,24,   4.9,24,   7.8,24,  15.0,  22.9,   34.0 ,  19.0 , 0.96G,999.9, 011000,
724095,14792, 20140206,   26.6,24,   17.0,24, 1021.3,23, 1013.4,24,   9.7,24,   8.9,24,  20.0,  28.0,   36.0 ,  21.0 , 0.34G,999.9, 000000,
724095,14792, 20140207,   26.0,24,   14.8,24, 1025.2,24, 1017.6,24,   9.2,24,   5.8,24,   9.9,  15.9,   32.0 ,  19.0 , 0.00G,999.9, 000000,
724095,14792, 20140208,   23.6,24,    9.1,24, 1025.6,24, 1018.1,24,   9.5,24,   5.1,24,   8.9,  15.0,   32.0 ,  18.0 , 0.00G,999.9, 000000,
724095,14792, 20140209,   24.1,24,   12.3,24, 1020.4,22, 1012.6,24,   9.2,24,   4.6,24,   8.9, 999.9,   28.0 ,  18.0 , 0.00G,999.9, 101000,
724095,14792, 20140210,   24.4,24,   13.5,24, 1019.6,22, 1011.6,24,   7.7,24,   8.3,24,  15.0,  22.9,   28.0 ,  19.0 , 0.14G,999.9, 001000,
724095,14792, 20140211,   17.7,24,    3.4,24, 1027.1,24, 1019.6,24,   9.9,24,   8.0,23,  15.0,  21.0,   28.0 ,  10.0 , 0.00G,999.9, 000000,
724095,14792, 20140212,   16.0,24,    2.4,24, 1032.0,24, 1024.4,24,  10.0,24,   5.5,24,  11.1,  14.0,   25.0 ,   3.0 , 0.00G,999.9, 000000,
724095,14792, 20140213,   28.2,24,   24.4,24, 1010.2,13, 1002.8,24,   3.2,24,  13.4,24,  22.0,  33.0,   35.1*,  21.0*, 0.00G,999.9, 111000,
724095,14792, 20140214,   35.3,24,   25.9,24,  996.8,17,  985.8,24,   7.1,24,  12.7,24,  18.1,  29.9,   42.1 ,  21.0 , 1.14G,999.9, 011000,
724095,14792, 20140215,   33.0,24,   25.4,24, 1006.2,17,  997.9,24,   7.0,24,   7.1,24,  17.1,  22.0,   42.1 ,  27.0 , 0.07G,999.9, 111000,
724095,14792, 20140216,   25.0,24,   10.7,24, 1012.5,24, 1004.6,24,   9.8,24,  11.6,24,  17.1,  27.0,   37.0 ,  19.0 , 0.06G,999.9, 010000,
724095,14792, 20140217,   23.1,24,    5.3,24, 1025.0,24, 1017.4,24,  10.0,24,   8.6,24,  14.0,  25.1,   32.0 ,  15.1 , 0.00G,999.9, 000000,
724095,14792, 20140218,   29.8,24,   20.1,24, 1020.5,20, 1012.8,24,   8.1,24,   4.1,24,  12.0,  22.9,   41.0 ,  15.1 , 0.15G,999.9, 101000,
724095,14792, 20140219,   32.9,24,   28.4,24, 1013.7,21, 1005.6,24,   4.8,24,   3.5,22,  12.0, 999.9,   42.1 ,  23.0 , 0.30B,999.9, 010010,
724095,14792, 20140220,   40.4,24,   26.9,24, 1019.8,24, 1012.0,24,   9.3,24,   5.7,16,  11.1, 999.9,   48.0 ,  23.0 , 0.00I,999.9, 000000,
724095,14792, 20140221,   39.5,24,   36.1,24, 1012.2,21, 1004.3,24,   4.3,24,   5.7,24,  14.0,  24.1,   52.0 ,  28.0 , 0.00G,999.9, 110000,
724095,14792, 20140222,   41.5,24,   28.1,24, 1014.9,24, 1007.7,24,   8.8,24,   6.4,24,  13.0,  22.9,   54.0 ,  30.0 , 0.15G,999.9, 000000,
724095,14792, 20140223,   43.5,24,   27.5,24, 1014.5,24, 1007.2,24,  10.0,24,   2.5,24,   7.0, 999.9,   54.0 ,  30.0 , 0.00G,999.9, 000000,
724095,14792, 20140224,   37.1,24,   19.4,24, 1012.5,24, 1005.3,24,  10.0,24,   9.7,24,  19.0,  27.0,   53.1 ,  32.0 , 0.03G,999.9, 010000,
724095,14792, 20140225,   28.2,24,   11.9,24, 1017.2,24, 1009.8,24,  10.0,24,   7.2,24,  13.0,  21.0,   39.0 ,  21.0 , 0.02G,999.9, 001000,
724095,14792, 20140226,   26.5,24,   10.9,24, 1012.9,20, 1005.5,24,   8.3,24,   5.5,24,  20.0,  22.9,   32.0 ,  21.0 , 0.00G,999.9, 101000,
724095,14792, 20140227,   20.7,24,    3.8,24, 1008.0,24, 1000.6,24,   9.9,24,   6.8,24,  15.9,  29.9,   32.0 ,   8.1 , 0.03G,999.9, 001000,
724095,14792, 20140228,   15.3,24,   -8.7,24, 1024.8,24, 1017.2,24,  10.0,24,   8.0,23,  14.0,  24.1,   32.0 ,   8.1 , 0.00G,999.9, 000000,
724095,14792, 20140301,   22.4,24,    4.8,24, 1027.4,24, 1019.8,24,  10.0,24,   2.7,24,   7.0, 999.9,   37.9 ,   8.1 , 0.00G,999.9, 000000,
724095,14792, 20140302,   34.5,24,   22.5,24, 1018.6,23, 1011.1,24,   8.4,24,   3.4,24,  12.0,  18.1,   39.9*,  30.0*, 0.00G,999.9, 011000,
724095,14792, 20140303,   24.0,24,   11.8,24, 1020.0,20, 1011.9,24,   7.7,24,   8.5,24,  13.0,  21.0,   39.9 ,  18.0 , 0.05G,999.9, 001000,
724095,14792, 20140304,   17.5,24,   -0.5,24, 1027.0,24, 1019.5,24,  10.0,24,   3.6,22,   8.9, 999.9,   32.0 ,  10.0 , 0.01G,999.9, 000000,
724095,14792, 20140305,   29.1,24,    9.7,24, 1023.7,24, 1016.2,24,   9.9,24,   3.0,22,   9.9, 999.9,   39.9 ,  10.0 , 0.00G,999.9, 000000,
724095,14792, 20140306,   24.9,24,    7.0,24, 1032.6,24, 1025.0,24,  10.0,24,   8.7,23,  14.0,  21.0,   39.9 ,  17.1 , 0.00G,999.9, 000000,
724095,14792, 20140307,   29.9,24,   19.3,24, 1025.4,18, 1017.5,24,  10.0,24,   8.8,24,  15.0,  20.0,   37.9 ,  17.1 , 0.00G,999.9, 000000,
724095,14792, 20140308,   42.4,24,   28.1,24, 1011.5,22, 1004.3,24,  10.0,24,   7.9,24,  15.9,  26.0,   55.9 ,  25.0 , 0.00G,999.9, 000000,
724095,14792, 20140309,   41.2,24,   24.4,24, 1014.1,23, 1006.9,24,   8.8,24,   9.2,24,  15.0,  22.9,   55.9 ,  32.0 , 0.01G,999.9, 010000,
724095,14792, 20140310,   42.4,24,   21.1,24, 1009.9,24, 1002.7,24,  10.0,24,   6.2,24,   9.9,  17.1,   53.1 ,  36.0 , 0.00I,999.9, 000000,
724095,14792, 20140311,   50.1,24,   31.8,24, 1003.1,24,  996.0,24,  10.0,24,   5.8,24,  12.0,  18.1,   64.0 ,  36.0 , 0.00G,999.9, 000000,
724095,14792, 20140312,   53.1,24,   40.8,24,  996.0,23,  988.4,24,   9.4,24,   5.8,24,  19.0,  29.9,   66.9 ,  37.9 , 0.00G,999.9, 010000,
724095,14792, 20140313,   27.1,24,    7.9,24, 1001.4,22,  993.2,24,   9.9,24,  16.0,24,  26.0,  40.0,   53.1*,  19.0*, 0.16G,999.9, 011000,
724095,14792, 20140314,   31.6,24,    7.2,24, 1019.5,24, 1012.1,24,  10.0,24,   7.6,24,  15.0,  22.0,   48.0 ,  19.0 , 0.00G,999.9, 000000,
724095,14792, 20140315,   49.7,24,   25.0,24, 1010.2,24, 1003.0,24,  10.0,24,  11.2,24,  17.1,  28.9,   59.0*,  39.0*, 0.00G,999.9, 000000,
724095,14792, 20140316,   37.6,24,   13.0,24, 1019.3,24, 1012.0,24,  10.0,24,   8.9,24,  12.0,  24.1,   59.0 ,  30.9 , 0.00G,999.9, 000000,
724095,14792, 20140317,   28.3,24,    7.4,24, 1017.9,22, 1010.4,24,   9.2,24,   8.5,24,  14.0,  20.0,   42.1 ,  21.0 , 0.00G,999.9, 001000,
724095,14792, 20140318,   34.0,24,   10.3,24, 1021.7,24, 1014.3,24,  10.0,24,   6.8,24,  13.0,  19.0,   44.1 ,  21.0 , 0.00G,999.9, 000000,
724095,14792, 20140319,   36.2,24,   29.2,24, 1023.1,19, 1014.4,24,   8.1,24,   6.8,24,  12.0,  17.1,   45.0 ,  27.0 , 0.00G,999.9, 010000,
724095,14792, 20140320,   45.0,24,   35.1,24, 1009.0,15, 1001.7,24,   5.7,24,   7.9,24,  17.1,  28.9,   53.1 ,  30.0 , 0.77G,999.9, 010000,
724095,14792, 20140321,   42.7,24,   21.1,24, 1014.8,24, 1007.5,24,  10.0,24,   8.6,24,  15.0,  24.1,   53.1 ,  34.0 , 0.00G,999.9, 000000,
724095,14792, 20140322,   47.9,24,   25.9,24, 1011.9,24, 1004.6,24,  10.0,24,   6.8,24,  18.1,  28.9,   64.9 ,  33.1 , 0.00G,999.9, 000000,
724095,14792, 20140323,   41.8,24,   21.2,24, 1015.8,24, 1008.5,24,  10.0,24,   7.6,24,  13.0,  20.0,   64.9 ,  33.1 , 0.00G,999.9, 000000,
724095,14792, 20140324,   27.4,24,    4.1,24, 1021.6,24, 1014.2,24,  10.0,24,   9.1,24,  13.0,  21.0,   44.1 ,  19.9 , 0.00G,999.9, 000000,
724095,14792, 20140325,   29.1,24,   11.1,24, 1017.8,24, 1010.4,24,   9.7,24,   4.4,24,  12.0,  17.1,   39.0 ,  19.0 , 0.00G,999.9, 000000,
724095,14792, 20140326,   31.7,24,   13.8,24, 1012.1,24, 1004.8,24,   9.6,24,  12.6,24,  22.0,  35.0,   39.0 ,  19.0 , 0.00G,999.9, 001000,
724095,14792, 20140327,   30.7,24,    5.1,24, 1026.7,24, 1019.2,24,  10.0,24,   8.1,24,  12.0,  19.0,   44.1 ,  19.9 , 0.00G,999.9, 000000,
724095,14792, 20140328,   45.7,24,   34.9,24, 1019.4,23, 1011.9,24,   9.9,24,   8.7,24,  15.9,  31.1,   63.0 ,  19.9 , 0.00G,999.9, 010000,
724095,14792, 20140329,   50.8,24,   44.7,24, 1017.0,21, 1009.9,24,   7.9,24,   9.4,24,  17.1,  25.1,   63.0 ,  32.0 , 0.05G,999.9, 010000,
724095,14792, 20140330,   45.4,24,   42.9,24, 1000.8,11,  993.0,24,   5.0,24,  11.1,24,  15.9,  24.1,   57.9 ,  42.1 , 1.73G,999.9, 010000,
724095,14792, 20140331,   43.5,24,   32.1,24, 1009.6,21, 1002.6,24,   9.8,24,  12.2,24,  18.1,  28.0,   55.0 ,  37.0 , 0.56G,999.9, 010000,
724095,14792, 20140401,   46.3,24,   30.0,24, 1017.9,24, 1010.6,24,  10.0,24,   5.6,24,  11.1,  15.9,   57.9 ,  34.0 , 0.01G,999.9, 000000,
724095,14792, 20140402,   45.4,24,   38.5,24, 1017.8,22, 1010.6,24,   9.4,24,   3.0,24,   8.0, 999.9,   59.0 ,  34.0 , 0.00G,999.9, 010000,
724095,14792, 20140403,   53.8,24,   32.7,24, 1017.7,24, 1010.5,24,   9.8,24,   4.1,24,  11.1,  15.9,   64.0 ,  37.0 , 0.07G,999.9, 000000,
724095,14792, 20140404,   43.7,24,   39.1,24, 1014.7,21, 1007.3,24,   7.3,24,   9.5,24,  15.0,  19.0,   64.0 ,  42.1 , 0.16G,999.9, 010000,
724095,14792, 20140405,   46.0,24,   34.7,24, 1010.7,17, 1002.6,24,   6.5,24,  11.4,24,  19.0,  28.9,   53.1 ,  41.0 , 0.02G,999.9, 010000,
724095,14792, 20140406,   45.0,24,   21.2,24, 1020.6,24, 1013.3,24,  10.0,24,   6.2,24,  11.1,  18.1,   59.0 ,  34.0 , 0.00G,999.9, 000000,
724095,14792, 20140407,   43.0,24,   34.2,24, 1020.0,21, 1011.4,24,   6.7,24,   5.9,24,  14.0,  19.0,   59.0 ,  34.0 , 0.00G,999.9, 010000,
724095,14792, 20140408,   55.1,24,   46.2,24, 1000.1,16,  992.7,24,   6.1,24,   9.5,24,  18.1,  32.1,   64.9 ,  34.0 , 0.38G,999.9, 110000,
724095,14792, 20140409,   51.7,24,   31.0,24, 1005.7,24,  998.6,24,  10.0,24,   9.2,24,  15.0,  28.0,   64.9 ,  37.9 , 0.01G,999.9, 000000,
724095,14792, 20140410,   51.2,24,   28.0,24, 1018.7,24, 1011.5,24,  10.0,24,   7.3,24,  15.9,  24.1,   64.9 ,  34.0 , 0.00G,999.9, 000000,
724095,14792, 20140411,   61.5,24,   38.6,24, 1015.2,24, 1008.1,24,  10.0,24,   7.0,24,  14.0,  25.1,   75.9*,  52.0*, 0.00G,999.9, 000000,
724095,14792, 20140412,   61.0,24,   41.7,24, 1019.7,24, 1012.6,24,   9.8,24,   5.1,24,   9.9,  15.0,   78.1 ,  48.9 , 0.00G,999.9, 000000,
724095,14792, 20140413,   63.7,24,   46.0,24, 1019.0,22, 1012.0,24,   9.9,24,   9.3,24,  18.1,  28.9,   82.0 ,  48.9 , 0.00G,999.9, 000000,
724095,14792, 20140414,   68.7,24,   54.1,24, 1014.0,23, 1007.0,24,  10.0,24,  12.8,24,  21.0,  33.0,   82.0 ,  48.9 , 0.00G,999.9, 000000,
724095,14792, 20140415,   62.4,24,   56.9,24, 1006.3,16,  998.2,24,   8.8,24,  12.7,24,  20.0,  29.9,   68.0*,  44.1*, 0.02G,999.9, 010000,
724095,14792, 20140416,   38.0,24,   21.1,24, 1024.9,20, 1014.4,24,   9.1,24,  12.9,24,  20.0,  28.9,   46.0*,  30.0*, 0.74G,999.9, 011000,
724095,14792, 20140417,   40.7,24,   22.1,24, 1036.4,24, 1029.0,24,  10.0,24,   7.5,24,  12.0,  18.1,   48.9 ,  30.0 , 0.00G,999.9, 000000,
724095,14792, 20140418,   42.1,24,   28.8,24, 1031.6,23, 1024.4,24,  10.0,24,   3.5,24,   8.0, 999.9,   52.0 ,  32.0 , 0.00G,999.9, 000000,
724095,14792, 20140419,   51.0,24,   30.1,24, 1024.1,24, 1016.9,24,   9.8,24,   6.1,24,  12.0,  20.0,   66.9 ,  36.0 , 0.00G,999.9, 000000,
724095,14792, 20140420,   51.7,24,   27.2,24, 1028.6,23, 1021.4,24,  10.0,24,   8.3,24,  12.0,  21.0,   66.9 ,  36.0 , 0.00G,999.9, 000000,
724095,14792, 20140421,   50.2,24,   25.3,24, 1021.0,24, 1013.7,24,  10.0,24,   3.3,24,   7.0, 999.9,   69.1 ,  33.1 , 0.00G,999.9, 000000,
724095,14792, 20140422,   57.9,24,   45.5,24, 1005.9,24,  998.8,24,   9.7,24,   7.0,24,  14.0,  24.1,   75.0 ,  33.1 , 0.00G,999.9, 000000,
724095,14792, 20140423,   54.5,24,   36.4,24, 1002.6,24,  995.5,24,  10.0,24,  13.1,24,  20.0,  32.1,   75.0 ,  45.0 , 0.00G,999.9, 000000,
724095,14792, 20140424,   49.7,24,   18.6,24, 1012.9,24, 1005.7,24,  10.0,24,  13.0,24,  25.1,  34.0,   62.1 ,  39.9 , 0.00G,999.9, 000000,
724095,14792, 20140425,   52.2,24,   19.8,24, 1014.3,24, 1007.1,24,  10.0,24,   6.3,23,  15.0, 999.9,   66.9 ,  36.0 , 0.00G,999.9, 010000,
724095,14792, 20140426,   55.0,24,   42.6,24, 1007.0,17,  999.6,24,   9.1,24,   6.8,24,   9.9,  18.1,   70.0 ,  36.0 , 0.41G,999.9, 010010,
724095,14792, 20140427,   51.8,24,   36.4,24, 1014.1,23, 1006.3,24,   9.8,24,   8.4,24,  14.0,  26.0,   70.0 ,  44.1 , 0.03G,999.9, 000000,
724095,14792, 20140428,   51.9,24,   32.9,24, 1018.1,24, 1010.9,24,  10.0,24,   4.0,24,   9.9, 999.9,   63.0 ,  39.0 , 0.00G,999.9, 000000,
724095,14792, 20140429,   47.6,24,   38.8,24, 1022.9,23, 1015.8,24,   9.6,24,  11.4,24,  18.1,  25.1,   63.0 ,  39.0 , 0.00G,999.9, 010000,
724095,14792, 20140430,   44.9,24,   42.2,24, 1024.3,11, 1016.1,24,   4.3,24,  12.8,24,  19.0,  25.1,   51.1 ,  42.1 , 1.04G,999.9, 010000,
724095,14792, 20140501,   64.7,24,   55.5,24, 1008.7,17, 1001.7,24,   7.5,24,   6.9,24,  11.1,  17.1,   77.0 ,  42.1 , 3.39G,999.9, 010000,
724095,14792, 20140502,   61.2,24,   41.5,24, 1007.6,23, 1000.4,24,   9.7,24,   7.4,24,  14.0,  26.0,   77.0 ,  55.0 , 0.26G,999.9, 010010,
724095,14792, 20140503,   58.3,24,   39.3,24, 1009.9,23, 1002.6,24,  10.0,24,   4.7,24,  15.9,  20.0,   69.1 ,  46.0 , 0.00G,999.9, 010000,
724095,14792, 20140504,   56.8,24,   39.4,24, 1007.6,24, 1000.5,24,  10.0,24,   7.7,24,  17.1,  31.1,   69.1 ,  46.0 , 0.00G,999.9, 010000,
724095,14792, 20140505,   57.2,24,   29.1,24, 1010.9,23, 1003.8,24,   9.6,24,   9.8,24,  15.0,  25.1,   66.9 ,  46.9 , 0.00G,999.9, 000000,
724095,14792, 20140506,   57.2,24,   29.6,24, 1012.5,24, 1005.3,24,  10.0,24,   4.6,24,  12.0,  15.9,   71.1 ,  43.0 , 0.00G,999.9, 000000,
724095,14792, 20140507,   57.6,24,   31.0,24, 1020.7,24, 1013.5,24,  10.0,24,   5.2,24,   9.9, 999.9,   71.1 ,  43.0 , 0.00G,999.9, 000000,
724095,14792, 20140508,   56.3,24,   50.5,24, 1020.1,18, 1013.0,24,   8.4,24,   4.6,24,   8.0, 999.9,   68.0 ,  43.0 , 0.12G,999.9, 010000,
724095,14792, 20140509,   59.7,24,   56.2,24, 1019.3,13, 1012.2,24,   6.4,24,   5.4,24,   9.9, 999.9,   68.0 ,  52.0 , 0.00H,999.9, 110000,
724095,14792, 20140510,   67.3,24,   60.4,24, 1012.5,16, 1005.7,24,   5.6,24,   6.6,24,  15.0,  22.9,   82.0 ,  55.0 , 0.00G,999.9, 110010,
724095,14792, 20140511,   68.8,24,   51.8,24, 1015.3,23, 1008.2,24,   9.8,24,   6.1,24,   8.9,  17.1,   82.0 ,  59.0 , 0.24G,999.9, 010000,
724095,14792, 20140512,   70.2,24,   53.2,24, 1018.1,24, 1010.9,24,  10.0,24,   3.9,24,   9.9, 999.9,   84.0 ,  54.0 , 0.00G,999.9, 000000,
724095,14792, 20140513,   66.3,24,   52.9,24, 1019.3,24, 1012.2,24,   9.4,24,   6.2,24,  14.0,  19.0,   84.0 ,  54.0 , 0.00G,999.9, 000000,
724095,14792, 20140514,   57.8,24,   50.0,24, 1023.9,23, 1016.8,24,   9.9,24,   6.5,24,   9.9, 999.9,   73.0 ,  51.1 , 0.00G,999.9, 000000,
724095,14792, 20140515,   66.3,24,   61.7,24, 1020.3,16, 1013.2,24,   5.2,24,   7.5,24,  18.1,  25.1,   80.1 ,  51.1 , 0.00G,999.9, 100000,
724095,14792, 20140516,   68.3,24,   64.2,24, 1013.4,17, 1005.2,24,   7.3,24,  12.9,24,  21.0,  33.0,   80.1 ,  57.9 , 0.00G,999.9, 010000,
724095,14792, 20140517,   59.2,24,   48.0,24, 1014.8,22, 1007.0,24,   9.8,24,   5.6,24,   9.9, 999.9,   70.0 ,  51.1 , 0.61G,999.9, 010000,
724095,14792, 20140518,   56.9,24,   40.0,24, 1020.4,24, 1013.2,24,  10.0,24,   5.5,24,  13.0,  17.1,   66.9 ,  45.0 , 0.00G,999.9, 000000,
724095,14792, 20140519,   57.5,24,   37.0,24, 1021.3,24, 1014.1,24,   9.8,24,   6.0,24,  13.0,  22.9,   71.1 ,  43.0 , 0.00G,999.9, 000000,
724095,14792, 20140520,   63.0,24,   42.2,24, 1018.8,24, 1011.6,24,  10.0,24,   6.1,24,  12.0,  18.1,   75.9 ,  43.0 , 0.00G,999.9, 000000,
724095,14792, 20140521,   65.2,24,   51.7,24, 1014.6,24, 1007.6,24,  10.0,24,   4.3,24,   9.9, 999.9,   75.9 ,  50.0 , 0.01G,999.9, 000000,
724095,14792, 20140522,   63.8,24,   60.1,24, 1010.4,15, 1002.9,24,   5.2,24,   3.5,24,   9.9, 999.9,   72.0 ,  59.0 , 0.00G,999.9, 110010,
724095,14792, 20140523,   63.5,24,   55.9,24, 1010.9,14, 1003.4,24,   6.3,24,   5.1,24,  12.0,  20.0,   73.9 ,  57.0 , 0.90G,999.9, 110010,
724095,14792, 20140524,   60.3,24,   52.8,24, 1014.9,22, 1008.0,24,  10.0,24,   5.8,24,  12.0,  15.9,   73.9 ,  54.0 , 0.04G,999.9, 010010,
724095,14792, 20140525,   64.8,24,   49.9,24, 1018.0,22, 1010.9,24,   8.3,24,   4.3,24,  12.0,  17.1,   81.0 ,  51.1 , 0.40G,999.9, 100000,
724095,14792, 20140526,   72.3,24,   49.0,24, 1016.4,24, 1009.3,24,  10.0,24,   5.9,24,  11.1,  19.0,   84.9 ,  51.1 , 0.00G,999.9, 000000,
724095,14792, 20140527,   75.3,24,   57.0,24, 1011.4,24, 1004.4,24,  10.0,24,   5.9,24,  15.0,  25.1,   84.9 ,  55.9 , 0.00G,999.9, 000000,
724095,14792, 20140528,   62.1,24,   58.5,24, 1011.7,19, 1004.8,24,   7.4,24,   5.8,24,  11.1, 999.9,   68.0*,  57.0*, 0.00G,999.9, 000000,
724095,14792, 20140529,   55.8,24,   46.7,24, 1021.2,20, 1013.9,24,   9.9,24,   6.5,24,  12.0,  15.9,   66.9 ,  52.0 , 0.00G,999.9, 000000,
724095,14792, 20140530,   62.3,24,   49.7,24, 1018.0,16, 1011.2,24,   9.5,24,   3.9,24,   7.0, 999.9,   75.9 ,  52.0 , 0.00G,999.9, 000000,
724095,14792, 20140531,   65.5,24,   46.5,24, 1019.4,24, 1012.3,24,  10.0,24,   7.1,24,  13.0,  21.0,   75.9 ,  54.0 , 0.00G,999.9, 000000,
724095,14792, 20140601,   62.7,24,   46.0,24, 1025.7,24, 1018.5,24,  10.0,24,   3.9,24,   8.9, 999.9,   75.0 ,  48.0 , 0.00G,999.9, 000000,
724095,14792, 20140602,   66.5,24,   48.7,24, 1021.9,24, 1014.8,24,  10.0,24,   5.9,24,  11.1,  19.0,   80.1 ,  48.0 , 0.00G,999.9, 000000,
724095,14792, 20140603,   71.9,24,   59.8,24, 1014.1,22, 1006.7,24,   9.5,24,   3.0,24,  14.0,  27.0,   88.0 ,  50.0 , 0.00G,999.9, 010010,
724095,14792, 20140604,   73.4,24,   60.6,24, 1008.5,24, 1001.5,24,   9.1,24,   4.0,24,   8.9, 999.9,   88.0 ,  59.0 , 0.17G,999.9, 000000,
724095,14792, 20140605,   67.7,24,   56.2,24, 1005.3,16,  997.6,24,   8.9,24,   6.4,24,  12.0,  15.9,   84.0 ,  60.1 , 0.16G,999.9, 010000,
724095,14792, 20140606,   66.8,24,   50.2,24, 1010.5,24, 1003.4,24,  10.0,24,   5.9,24,  11.1,  14.0,   78.1 ,  55.0 , 0.17G,999.9, 000000,
724095,14792, 20140607,   68.6,23,   50.9,23, 1014.2,23, 1007.1,23,  10.0,23,   3.4,22,   7.0, 999.9,   82.0 ,  54.0 , 0.00G,999.9, 000000,
724095,14792, 20140608,   72.1,24,   55.2,24, 1013.0,23, 1005.9,24,  10.0,24,   4.0,24,   9.9, 999.9,   82.9 ,  54.0 , 0.00G,999.9, 000000,
724095,14792, 20140609,   68.2,24,   61.5,24, 1012.1,13, 1005.1,24,   6.3,24,   5.0,24,   8.9, 999.9,   82.9 ,  57.9 , 0.00G,999.9, 010000,
724095,14792, 20140610,   71.5,24,   66.9,24, 1012.5,20, 1005.4,24,   5.2,24,   5.1,24,   8.9, 999.9,   82.9 ,  63.0 , 0.26G,999.9, 110000,
724095,14792, 20140611,   65.9,24,   61.6,24, 1016.0,20, 1009.0,24,   8.6,24,   7.7,24,  13.0,  20.0,   82.9 ,  61.0 , 0.00G,999.9, 010000,
724095,14792, 20140612,   64.1,24,   61.3,24, 1016.5,14, 1008.8,24,   4.7,24,   6.4,24,  11.1,  15.0,   73.9 ,  60.1 , 0.00G,999.9, 100000,
724095,14792, 20140613,   72.3,24,   67.7,24, 1008.6,12, 1002.2,24,   6.5,24,   5.4,24,  13.0,  24.1,   84.9 ,  60.1 , 0.00G,999.9, 000000,
724095,14792, 20140614,   69.3,24,   59.2,24, 1011.4,20, 1004.0,24,   8.6,24,   7.4,24,  14.0,  22.9,   84.9 ,  64.9 , 0.20G,999.9, 000000,
724095,14792, 20140615,   66.8,24,   50.9,24, 1017.9,24, 1010.9,24,  10.0,24,   6.0,24,  12.0,  17.1,   80.1 ,  55.9 , 0.00G,999.9, 000000,
724095,14792, 20140616,   72.1,24,   56.6,24, 1018.7,24, 1011.6,24,  10.0,24,   3.5,24,  11.1, 999.9,   88.0 ,  55.9 , 0.00G,999.9, 000000,
724095,14792, 20140617,   78.6,24,   63.9,24, 1016.2,24, 1009.2,24,   9.8,24,   4.3,24,   8.0, 999.9,   91.9 ,  55.9 , 0.00G,999.9, 000000,
724095,14792, 20140618,   83.8,24,   64.2,24, 1011.9,24, 1004.9,24,  10.0,24,   8.6,24,  14.0,  20.0,   91.9 ,  66.9 , 0.00G,999.9, 000000,
724095,14792, 20140619,   73.3,24,   65.4,24, 1014.5,20, 1007.4,24,   8.8,24,   3.5,24,  12.0,  22.0,   91.9 ,  68.0 , 0.23G,999.9, 010010,
724095,14792, 20140620,   69.6,24,   52.6,24, 1014.7,24, 1007.6,24,  10.0,24,   5.5,23,   8.9, 999.9,   81.0 ,  57.0 , 0.25G,999.9, 000000,
724095,14792, 20140621,   70.4,24,   51.2,24, 1012.7,24, 1005.6,24,  10.0,24,   5.3,24,  11.1, 999.9,   81.0 ,  57.0 , 0.00G,999.9, 000000,
